rec_time	UTC	Dikablis Professional_Eye Data_Processed Data_Pupil X	Dikablis Professional_Eye Data_Processed Data_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil Y
00:00:32.026	1440787623967	198.635	128.61	179.277	120.859	217.994	136.361
00:00:32.042	1440787623983	198.716	128.119	179.315	120.433	218.116	135.806
00:00:32.045	1440787623986						
00:00:32.059	1440787624000	198.426	128.8	178.819	121.011	218.032	136.589
00:00:32.076	1440787624017	198.099	128.299	178.486	120.608	217.713	135.99
00:00:32.078	1440787624019						
00:00:32.092	1440787624033	197.844	129.045	178.02	121.349	217.667	136.742
00:00:32.109	1440787624050	197.592	128.546	177.779	120.921	217.405	136.171
00:00:32.112	1440787624053						
00:00:32.126	1440787624067	197.421	129.214	177.502	121.613	217.341	136.815
00:00:32.142	1440787624083	197.208	128.756	177.213	121.183	217.204	136.328
00:00:32.145	1440787624086						
00:00:32.159	1440787624100	197.574	129.797	177.642	122.289	217.506	137.305
00:00:32.176	1440787624117	198.99	130.105	179.254	122.733	218.727	137.477
00:00:32.178	1440787624119						
00:00:32.192	1440787624133	198.328	130.762	178.424	123.356	218.232	138.167
00:00:32.209	1440787624150	198.195	130.3	178.239	122.961	218.15	137.638
00:00:32.212	1440787624153						
00:00:32.226	1440787624167	198.039	131.022	178.038	123.684	218.039	138.36
00:00:32.242	1440787624183	198.012	130.58	178.012	123.339	218.012	137.821
00:00:32.245	1440787624186						
00:00:32.259	1440787624200	197.945	131.203	177.831	123.967	218.058	138.439
00:00:32.276	1440787624217	197.866	130.647	177.769	123.443	217.963	137.851
00:00:32.278	1440787624219						
00:00:32.292	1440787624233	197.835	131.243	177.679	124.07	217.991	138.415
00:00:32.309	1440787624250	197.642	130.701	177.473	123.53	217.812	137.872
00:00:32.311	1440787624252						
00:00:32.312	1440787624253						
00:00:32.326	1440787624267	197.461	131.308	177.158	124.23	217.764	138.385
00:00:32.342	1440787624283	197.487	130.701	177.194	123.722	217.78	137.681
00:00:32.344	1440787624285						
00:00:32.345	1440787624286						
00:00:32.359	1440787624300	197.384	131.329	177.024	124.359	217.744	138.299
00:00:32.376	1440787624317	197.283	130.785	176.915	123.934	217.652	137.636
00:00:32.378	1440787624319						
00:00:32.392	1440787624333	197.03	131.319	176.63	124.515	217.431	138.122
00:00:32.409	1440787624350	196.666	130.759	176.221	123.953	217.111	137.566
00:00:32.412	1440787624353						
00:00:32.426	1440787624367	196.401	131.35	176.006	124.702	216.797	137.997
00:00:32.442	1440787624383	196.325	130.693	175.845	124.112	216.806	137.274
00:00:32.445	1440787624386						
00:00:32.459	1440787624400	196.216	131.354	175.775	124.895	216.658	137.813
00:00:32.476	1440787624417	196.696	131.55	176.291	125.26	217.101	137.84
00:00:32.478	1440787624419						
00:00:32.492	1440787624433	196.452	132.142	176.013	125.842	216.892	138.442
00:00:32.509	1440787624450	196.408	131.484	175.907	125.229	216.91	137.739
00:00:32.512	1440787624453						
00:00:32.526	1440787624467	196.391	132.124	175.858	125.905	216.923	138.343
00:00:32.542	1440787624483	196.147	131.413	175.721	125.24	216.573	137.587
00:00:32.545	1440787624486						
00:00:32.559	1440787624500	195.933	131.866	175.396	125.787	216.471	137.945
00:00:32.576	1440787624517	195.777	131.256	175.307	125.239	216.246	137.274
00:00:32.578	1440787624519						
00:00:32.592	1440787624533	195.705	131.814	175.257	125.869	216.154	137.759
00:00:32.609	1440787624550	195.685	131.173	175.183	125.266	216.186	137.08
00:00:32.612	1440787624553						
00:00:32.626	1440787624567	195.591	131.878	175.125	126.122	216.057	137.634
00:00:32.642	1440787624583	195.479	131.404	175.074	125.737	215.885	137.071
00:00:32.645	1440787624586						
00:00:32.659	1440787624600	194.279	132.8	173.705	127.292	214.853	138.308
00:00:32.676	1440787624617	194.495	132.321	173.962	126.886	215.029	137.755
00:00:32.678	1440787624619						
00:00:32.692	1440787624633	194.553	132.94	174.007	127.552	215.1	138.327
00:00:32.709	1440787624650	194.62	132.414	174.156	127.104	215.083	137.725
00:00:32.712	1440787624653						
00:00:32.726	1440787624667	194.616	133.089	174.109	127.873	215.124	138.306
00:00:32.742	1440787624683	194.671	132.634	174.161	127.577	215.182	137.692
00:00:32.745	1440787624686						
00:00:32.759	1440787624700	194.71	133.211	174.214	128.186	215.206	138.237
00:00:32.776	1440787624717	194.844	132.64	174.428	127.806	215.261	137.474
00:00:32.778	1440787624719						
00:00:32.792	1440787624733	194.748	133.2	174.283	128.437	215.213	137.963
00:00:32.809	1440787624750	194.674	132.628	174.193	127.949	215.154	137.306
00:00:32.811	1440787624752						
00:00:32.812	1440787624753						
00:00:32.826	1440787624767	194.683	133.183	174.299	128.545	215.067	137.821
00:00:32.842	1440787624783	194.76	132.726	174.397	128.181	215.123	137.271
00:00:32.844	1440787624785						
00:00:32.845	1440787624786						
00:00:32.859	1440787624800	194.91	133.179	174.593	128.729	215.227	137.628
00:00:32.876	1440787624817	195.034	132.723	174.718	128.456	215.35	136.99
00:00:32.877	1440787624818						
00:00:32.878	1440787624819						
00:00:32.892	1440787624833	194.982	133.229	174.706	128.917	215.258	137.541
00:00:32.909	1440787624850	195.093	132.678	174.839	128.398	215.347	136.957
00:00:32.912	1440787624853						
00:00:32.926	1440787624867	195.075	133.252	174.836	129.104	215.315	137.4
00:00:32.942	1440787624883	195.137	132.632	174.84	128.481	215.433	136.783
00:00:32.945	1440787624886						
00:00:32.959	1440787624900	195.579	133.404	175.399	129.333	215.758	137.474
00:00:32.976	1440787624917	196.423	133.056	176.359	129.058	216.487	137.054
00:00:32.978	1440787624919						
00:00:32.992	1440787624933	196.284	133.631	176.115	129.696	216.453	137.567
00:00:33.009	1440787624950	196.24	132.963	176.106	129.068	216.374	136.858
00:00:33.011	1440787624952						
00:00:33.012	1440787624953						
00:00:33.026	1440787624967	196.164	133.44	176.031	129.6	216.296	137.279
00:00:33.042	1440787624983	195.98	132.804	175.888	128.979	216.072	136.628
00:00:33.044	1440787624985						
00:00:33.045	1440787624986						
00:00:33.059	1440787625000	195.718	133.254	175.597	129.443	215.839	137.065
00:00:33.076	1440787625017	195.523	132.628	175.437	128.83	215.609	136.426
00:00:33.077	1440787625018						
00:00:33.078	1440787625019						
00:00:33.092	1440787625033	195.261	133.168	175.211	129.44	215.312	136.895
00:00:33.109	1440787625050	195.096	132.578	175.068	128.84	215.125	136.317
00:00:33.112	1440787625053						
00:00:33.126	1440787625067	194.908	133.16	174.929	129.475	214.887	136.845
00:00:33.142	1440787625083	194.728	132.501	174.681	128.912	214.774	136.09
00:00:33.145	1440787625086						
00:00:33.159	1440787625100	194.441	133.13	174.356	129.509	214.525	136.751
00:00:33.176	1440787625117	194.249	132.557	174.174	128.961	214.324	136.153
00:00:33.178	1440787625119						
00:00:33.192	1440787625133	193.969	133.09	173.802	129.561	214.136	136.619
00:00:33.209	1440787625150	193.817	132.524	173.725	129.018	213.909	136.031
00:00:33.212	1440787625153						
00:00:33.226	1440787625167	193.637	133.085	173.491	129.467	213.783	136.704
00:00:33.242	1440787625183	193.285	132.564	173.106	129.079	213.463	136.048
00:00:33.245	1440787625186						
00:00:33.259	1440787625200	192.142	133.534	171.908	130.09	212.375	136.978
00:00:33.276	1440787625217	191.215	133.522	171.154	130.063	211.277	136.981
00:00:33.278	1440787625219						
00:00:33.292	1440787625233	191.113	133.968	171.012	130.568	211.213	137.368
00:00:33.309	1440787625250	190.767	133.486	170.663	130.105	210.872	136.866
00:00:33.311	1440787625252						
00:00:33.312	1440787625253						
00:00:33.326	1440787625267	190.385	134.033	170.248	130.694	210.522	137.372
00:00:33.342	1440787625283	190.042	133.501	169.92	130.172	210.163	136.83
00:00:33.344	1440787625285						
00:00:33.345	1440787625286						
00:00:33.359	1440787625300	189.872	134.095	169.729	130.762	210.015	137.429
00:00:33.376	1440787625317	189.63	133.498	169.446	130.245	209.814	136.751
00:00:33.378	1440787625319						
00:00:33.392	1440787625333	189.43	134.039	169.209	130.868	209.65	137.209
00:00:33.409	1440787625350	189.241	133.505	169.067	130.274	209.416	136.735
00:00:33.412	1440787625353						
00:00:33.426	1440787625367	189.027	134.053	168.824	130.919	209.231	137.186
00:00:33.442	1440787625383	188.932	133.501	168.815	130.4	209.049	136.603
00:00:33.445	1440787625386						
00:00:33.459	1440787625400	188.784	133.945	168.546	130.937	209.023	136.952
00:00:33.476	1440787625417	188.657	133.451	168.515	130.521	208.8	136.381
00:00:33.478	1440787625419						
00:00:33.492	1440787625433	188.354	133.862	168.135	130.921	208.573	136.803
00:00:33.509	1440787625450	186.279	132.781	166.063	129.648	206.496	135.914
00:00:33.512	1440787625453						
00:00:33.526	1440787625467	186.451	133.451	166.489	130.414	206.412	136.488
00:00:33.542	1440787625483	186.295	132.824	166.219	129.831	206.372	135.817
00:00:33.545	1440787625486						
00:00:33.559	1440787625500	186.153	133.37	166.13	130.466	206.175	136.275
00:00:33.576	1440787625517	186.064	132.789	166.033	129.852	206.095	135.725
00:00:33.578	1440787625519						
00:00:33.592	1440787625533	185.855	133.367	165.859	130.603	205.852	136.13
00:00:33.609	1440787625550	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.612	1440787625553						
00:00:33.626	1440787625567	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.642	1440787625583	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.645	1440787625586						
00:00:33.659	1440787625600	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.676	1440787625617	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.678	1440787625619						
00:00:33.692	1440787625633	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.709	1440787625650	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.712	1440787625653						
00:00:33.726	1440787625667	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.742	1440787625683	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.745	1440787625686						
00:00:33.759	1440787625700	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.776	1440787625717	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.778	1440787625719						
00:00:33.792	1440787625733	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.809	1440787625750	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.811	1440787625752						
00:00:33.812	1440787625753						
00:00:33.826	1440787625767	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.842	1440787625783	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.845	1440787625786						
00:00:33.859	1440787625800	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.876	1440787625817	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.878	1440787625819						
00:00:33.892	1440787625833	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.909	1440787625850	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.912	1440787625853						
00:00:33.926	1440787625867	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.942	1440787625883	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.945	1440787625886						
00:00:33.959	1440787625900	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.976	1440787625917	183.025	132.941	162.782	131.014	203.269	134.867
00:00:33.978	1440787625919						
00:00:33.992	1440787625933	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.009	1440787625950	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.012	1440787625953						
00:00:34.026	1440787625967	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.042	1440787625983	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.045	1440787625986						
00:00:34.059	1440787626000	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.076	1440787626017	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.078	1440787626019						
00:00:34.092	1440787626033	183.025	132.941	162.782	131.014	203.269	134.867
00:00:34.109	1440787626050	182.898	132.185	162.57	130.258	203.226	134.111
00:00:34.112	1440787626053						
00:00:34.126	1440787626067	182.89	132.808	162.641	130.907	203.139	134.708
00:00:34.142	1440787626083	182.812	132.19	162.493	130.329	203.131	134.052
00:00:34.145	1440787626086						
00:00:34.159	1440787626100	182.743	132.782	162.443	130.955	203.043	134.609
00:00:34.176	1440787626117	182.691	132.107	162.289	130.324	203.092	133.89
00:00:34.178	1440787626119						
00:00:34.192	1440787626133	182.6	132.669	162.234	130.968	202.967	134.37
00:00:34.209	1440787626150	182.473	131.975	162.135	130.334	202.812	133.617
00:00:34.212	1440787626153						
00:00:34.226	1440787626167	182.298	132.629	161.925	130.994	202.671	134.264
00:00:34.242	1440787626183	179.849	131.605	159.303	129.862	200.396	133.347
00:00:34.245	1440787626186						
00:00:34.259	1440787626200	179.102	131.886	158.857	130.289	199.346	133.484
00:00:34.276	1440787626217	179.036	131.365	158.651	129.693	199.422	133.036
00:00:34.278	1440787626219						
00:00:34.292	1440787626233	178.776	131.799	158.327	130.167	199.226	133.432
00:00:34.309	1440787626250	178.573	131.229	158.162	129.597	198.983	132.861
00:00:34.312	1440787626253						
00:00:34.326	1440787626267	178.217	131.724	157.797	130.154	198.636	133.295
00:00:34.342	1440787626283	177.966	131.126	157.489	129.655	198.443	132.596
00:00:34.345	1440787626286						
00:00:34.359	1440787626300	177.741	131.635	157.301	130.157	198.181	133.113
00:00:34.376	1440787626317	177.504	130.902	157.064	129.439	197.944	132.365
00:00:34.378	1440787626319						
00:00:34.392	1440787626333	177.162	131.382	156.667	129.972	197.657	132.792
00:00:34.409	1440787626350	177.04	130.568	156.529	129.107	197.551	132.03
00:00:34.412	1440787626353						
00:00:34.426	1440787626367	176.87	131.029	156.331	129.63	197.41	132.428
00:00:34.442	1440787626383	176.457	130.191	155.89	128.729	197.023	131.654
00:00:34.445	1440787626386						
00:00:34.459	1440787626400	173.953	130.072	153.36	128.47	194.546	131.674
00:00:34.476	1440787626417	173.868	129.518	153.477	128.105	194.259	130.932
00:00:34.478	1440787626419						
00:00:34.492	1440787626433	173.733	130.02	153.284	128.624	194.181	131.417
00:00:34.509	1440787626450	173.666	129.396	153.19	128.071	194.141	130.72
00:00:34.512	1440787626453						
00:00:34.526	1440787626467	173.601	129.905	153.03	128.66	194.171	131.151
00:00:34.542	1440787626483	173.581	129.411	153.025	128.192	194.137	130.629
00:00:34.545	1440787626486						
00:00:34.559	1440787626500	173.606	129.856	152.952	128.753	194.261	130.959
00:00:34.576	1440787626517	173.416	129.369	152.775	128.223	194.057	130.515
00:00:34.578	1440787626519						
00:00:34.592	1440787626533	173.463	129.531	152.775	128.223	194.151	130.838
00:00:34.609	1440787626550	173.368	129.398	152.657	128.521	194.08	130.274
00:00:34.612	1440787626553						
00:00:34.626	1440787626567	173.493	129.994	152.734	129.222	194.252	130.767
00:00:34.642	1440787626583	173.558	129.655	152.734	129.222	194.381	130.088
00:00:34.645	1440787626586						
00:00:34.659	1440787626600	173.561	129.832	152.722	129.058	194.401	130.605
00:00:34.676	1440787626617	173.547	129.076	152.663	128.3	194.43	129.852
00:00:34.678	1440787626619						
00:00:34.692	1440787626633	173.622	129.247	152.663	128.3	194.581	130.194
00:00:34.709	1440787626650	173.547	128.766	152.651	128.002	194.443	129.529
00:00:34.712	1440787626653						
00:00:34.726	1440787626667	173.647	129.21	152.767	128.457	194.528	129.963
00:00:34.742	1440787626683	173.65	128.852	152.767	128.457	194.533	129.246
00:00:34.745	1440787626686						
00:00:34.759	1440787626700	173.498	129.043	152.564	128.26	194.432	129.826
00:00:34.776	1440787626717	173.541	128.354	152.588	127.484	194.495	129.224
00:00:34.778	1440787626719						
00:00:34.792	1440787626733	173.497	128.657	152.588	127.484	194.407	129.83
00:00:34.809	1440787626750	173.424	128.163	152.392	127.267	194.455	129.059
00:00:34.812	1440787626753						
00:00:34.826	1440787626767	173.322	128.78	152.221	127.822	194.423	129.737
00:00:34.842	1440787626783	173.181	128.491	152.221	127.822	194.142	129.16
00:00:34.845	1440787626786						
00:00:34.859	1440787626800	173.005	128.784	151.836	127.728	194.174	129.839
00:00:34.876	1440787626817	172.853	128.176	151.672	127.104	194.035	129.249
00:00:34.878	1440787626819						
00:00:34.892	1440787626833	172.82	128.53	151.672	127.104	193.967	129.956
00:00:34.909	1440787626850	172.606	128.221	151.298	127.059	193.915	129.382
00:00:34.912	1440787626853						
00:00:34.926	1440787626867	172.528	128.834	151.219	127.598	193.837	130.069
00:00:34.942	1440787626883	172.481	128.5	151.219	127.598	193.743	129.402
00:00:34.945	1440787626886						
00:00:34.959	1440787626900	172.489	128.483	151.118	126.918	193.861	130.049
00:00:34.976	1440787626917	172.43	128.151	151.12	126.873	193.74	129.429
00:00:34.978	1440787626919						
00:00:34.992	1440787626933	172.497	128.526	151.12	126.873	193.873	130.178
00:00:35.009	1440787626950	172.413	128.552	151.091	127.479	193.735	129.625
